0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
-0.00017582809960003942,-0.08822247385978699,-0.039353445172309875,0.0544937364757061,0.16123247146606445,-0.071199432015419,-0.022247109562158585,0.1524578034877777,-0.1633569896221161,-0.09769679605960846,0.13210920989513397,0.028414437547326088,-0.09767041355371475,0.060444027185440063,-0.06581472605466843,-0.27972957491874695,0.1721414476633072,-0.1123054102063179,-0.04583631455898285,-0.07643865793943405,0.017706984654068947,-0.18090851604938507,0.03176011145114899,-0.03424103558063507,0.19366802275180817,0.031087221577763557,-0.03387318551540375,-0.15957532823085785,-0.054603200405836105,-0.11365249007940292,0.07953379303216934,-0.039771050214767456,-0.04456091672182083,-0.02375124581158161,-0.02586541324853897,-0.03615646809339523,0.157589852809906,-0.06737310439348221,0.046000584959983826,-0.15736123919487,0.002025837078690529,-0.1783445179462433,0.10105517506599426,0.001913079060614109,0.0265293400734663,0.21112535893917084,0.1563551425933838,-0.06443507224321365,-0.06832946836948395,-0.09140894562005997,0.1470453292131424,0.0627368837594986,-0.10208693146705627,0.14300163090229034,-0.12494412809610367,0.20784008502960205,-0.1600644588470459,0.08857345581054688,-0.06967785209417343,-0.08606259524822235,-0.14577053487300873,-0.12644921243190765,0.06585587561130524,0.1726142019033432,-0.07671312987804413,0.03323781490325928,0.0582079216837883,-0.000679793069139123,-0.1817198544740677,-0.04098683223128319,0.005944044794887304,-0.04089247062802315,-0.005252066534012556,-0.13864757120609283,-0.02122252993285656,-0.019095489755272865,-0.11780201643705368,-0.005854800343513489,0.05116754025220871,0.26333683729171753,0.06732016056776047,-0.07359673082828522,-0.03390711545944214,0.271873414516449,0.06302931159734726,0.03885649889707565,0.10543015599250793,-0.15720470249652863,0.09568049013614655,-0.12923887372016907,0.1955254077911377,-0.051053237169981,0.03657364845275879,-0.034126754850149155,0.003989740740507841,0.11217028647661209,0.05526485666632652,-0.2283262461423874,0.048494208604097366,0.20135535299777985,0.004375525284558535,0.04896213486790657,0.057626593858003616,0.058249227702617645,-0.029993008822202682,0.05134132504463196,0.019180892035365105,-0.15261459350585938,-0.08407068252563477,-0.014164088293910027,-0.10201534628868103,0.05097111687064171,0.058684565126895905,0.02464139647781849,-0.055617816746234894,-0.0499284453690052,0.1426059603691101,0.048913970589637756,0.05279989540576935,-0.0764906257390976,-0.011760719120502472,0.038640305399894714,-0.10549197345972061,-0.03474343195557594,-0.16892273724079132,0.09989168494939804,0.0962584987282753,-0.10727403312921524,0.11228815466165543,0.09226087480783463,0.12281070649623871,-0.021653663367033005,-0.027017716318368912,-0.052784133702516556,-0.1165698692202568,0.16799554228782654,-0.15055550634860992,-0.08481021970510483,0.09928442537784576,-0.2495572715997696,0.16216349601745605,-0.1006908118724823,0.048255253583192825,0.05416120961308479,0.01555571984499693,-0.0754743292927742,-0.23923669755458832,-0.11497779935598373,0.06578469276428223,-0.04229842871427536,-0.25019362568855286,0.027426481246948242,0.08151284605264664,0.0739014744758606,0.07041993737220764,0.1832105815410614,-0.07790897786617279,-0.08531748503446579,0.011114329099655151,0.02359587885439396,-0.01768568344414234,-0.012341666035354137,-0.21849548816680908,0.009009228087961674,0.04234309494495392,-0.05924065783619881,-0.0036346791312098503,-0.012443678453564644,0.04000084102153778,0.16474246978759766,0.04454111307859421,0.03223850205540657,0.062192659825086594,0.0701192319393158,-0.01302692573517561,-0.07767272740602493,-0.018822122365236282,0.010691286996006966,-0.0325484573841095,-0.03621072322130203,0.00720339547842741,0.010834394954144955,-0.2426786571741104,-0.027046838775277138,-0.15549711883068085,0.08020854741334915,0.19847548007965088,0.3352702558040619,0.006547313183546066,-0.04650359973311424,-0.07942299544811249,-0.039017364382743835,-0.17265580594539642,0.05143840238451958,0.024173405021429062,-0.18532922863960266,-0.05644835904240608,-0.19307996332645416,0.09913359582424164,-0.06972887367010117,-0.12948957085609436,0.17567995190620422,0.03962703049182892,0.05204317718744278,-0.010555103421211243,0.0011588326888158917,0.14872175455093384,0.01823512092232704,0.03890224173665047,0.1097257062792778,0.12550246715545654,-0.046155937016010284,0.03749411553144455,0.09565954655408859,-0.003912064246833324,-0.04222956672310829,-0.07068545371294022,-0.07447215914726257,-0.060173869132995605,-0.04496530443429947,0.038069359958171844,0.01824827305972576,-0.09075354784727097,-0.20528648793697357,0.009401661343872547,-0.02538539282977581,0.07354108989238739,-0.08533481508493423,-0.06302882730960846,-0.09282884001731873,-0.028566094115376472,0.10979243367910385,-0.05275898054242134,-0.04400569573044777,0.0016803342150524259,0.03746729716658592,0.043598100543022156,0.00153539574239403,0.10878007113933563,-0.09491708129644394,-0.030835432931780815,0.01450413092970848,-0.04626326635479927,-0.030246658250689507,-0.13182836771011353,0.021267781034111977,0.06604338437318802,-0.017474014312028885,-0.03253091499209404,0.05266275256872177,0.04174038767814636,-0.07560189068317413,-0.03338358923792839,-0.024259673431515694,-0.09531915932893753,-0.08865392953157425,0.1929720938205719,0.02835957147181034,-0.1551416516304016,-0.18449874222278595,0.009189093485474586,-0.10726272314786911,0.035422615706920624,-0.10712972283363342,-0.20089994370937347,-0.025607040151953697,-0.04348210245370865,0.19185298681259155,-0.22192691266536713,0.11271634697914124,-0.08200323581695557,-0.1480780690908432,-0.060100995004177094,0.12296855449676514,0.15111830830574036,0.08234600722789764,-0.11736387014389038,0.009581699967384338,-0.13049493730068207,-0.15126512944698334,-0.07940751314163208,0.06071113795042038,0.09896069020032883,0.014958672225475311,0.02975788526237011,0.15014630556106567,-0.1507195383310318,0.07954307645559311,0.14456404745578766,0.11947041004896164,0.1523181051015854,0.17028659582138062,0.29949501156806946,0.07868117839097977,0.1089489758014679,0.11358524858951569,0.08129486441612244,-0.16188153624534607,0.06265278905630112,-0.09080246090888977,180.0
0.07595931738615036,0.19260600209236145,0.0624617338180542,0.022398455068469048,-0.10679683834314346,-0.07472050189971924,0.121759332716465,0.20325157046318054,-0.08335347473621368,-0.07791085541248322,0.05293239653110504,-0.019256915897130966,-0.1158863976597786,-0.01610732264816761,0.008132917806506157,-0.12214495241641998,0.22236058115959167,-0.021055543795228004,-0.13237625360488892,-0.12931682169437408,0.03142192214727402,0.018630634993314743,-0.11201433837413788,-0.16835182905197144,0.16874992847442627,-0.05181986838579178,-0.14530718326568604,-0.07627952843904495,-0.009078936651349068,-0.11949729174375534,-0.0323559008538723,0.03629062697291374,0.07899805903434753,0.04562624543905258,0.03104369156062603,0.036908071488142014,0.23757590353488922,0.15332545340061188,0.10336917638778687,-0.024381451308727264,-0.000968076812569052,-0.04994108900427818,0.08896003663539886,0.17761479318141937,0.03578426316380501,0.03746696934103966,0.0597381666302681,0.02541920356452465,0.036044105887413025,0.11080850660800934,0.05897292494773865,0.10241550207138062,0.018029710277915,-0.020722195506095886,0.02706564962863922,0.03475196659564972,-0.03852711245417595,0.09189723432064056,-0.024937894195318222,0.07439053058624268,-0.13683561980724335,0.026887014508247375,0.10531666874885559,0.0044573103077709675,-0.22018638253211975,0.026878993958234787,-0.038782600313425064,0.04653368890285492,-0.14863091707229614,-0.07786212116479874,-0.1621798574924469,-0.1262774020433426,-0.04367251694202423,-0.09650009125471115,-0.01801912672817707,-0.022249547764658928,-0.16973839700222015,0.08715251088142395,0.026702873408794403,0.08988428860902786,0.036712896078825,0.11619912087917328,-0.0198865607380867,0.23652741312980652,0.11398361623287201,0.048267628997564316,-0.21179814636707306,-0.018311019986867905,0.157162606716156,-0.06759244948625565,0.23109740018844604,0.07187370210886002,0.06062989681959152,-0.016741327941417694,0.01559665147215128,0.12996889650821686,0.06349073350429535,-0.20921377837657928,0.09166768193244934,0.16825076937675476,0.19609364867210388,-0.09773237258195877,-0.012548290193080902,-0.03410307317972183,-0.10113920271396637,-0.15814419090747833,0.15588010847568512,0.05078446865081787,-0.09004301577806473,-0.020954212173819542,-0.007355105131864548,0.1603451371192932,0.013436572626233101,-0.0006041130400262773,-0.06192905083298683,0.08352465182542801,0.12496484071016312,-0.05433075875043869,0.044459737837314606,-0.2145967185497284,-0.07319467514753342,0.20891036093235016,-0.04245828837156296,0.044695157557725906,-0.17537441849708557,0.04597581923007965,0.10660390555858612,-0.19454294443130493,-0.01407983060926199,0.1622692346572876,0.14865168929100037,0.2211296558380127,-0.06576557457447052,-0.08061813563108444,-0.024573354050517082,0.14421837031841278,-0.015816135331988335,0.009952553547918797,-0.11535287648439407,-0.19665756821632385,0.002417797688394785,-0.11093569546937943,-0.11054960638284683,-0.061500634998083115,0.023397022858262062,-0.1214434877038002,-0.04701206088066101,-0.029918089509010315,0.03656541183590889,0.021854976192116737,-0.12783043086528778,-0.1228814423084259,-0.07530055940151215,0.09485771507024765,0.1301279067993164,0.03148365020751953,0.01545669138431549,-0.023325707763433456,0.03148956596851349,0.0013914318988099694,0.001734634512104094,-0.04573828727006912,-0.014369752258062363,0.044351886957883835,-0.11867345124483109,0.015517904423177242,0.21109969913959503,-0.05693475529551506,0.021639544516801834,0.04515218362212181,0.03881833329796791,0.02513297274708748,0.07726288586854935,0.21482877433300018,0.14057482779026031,-0.08348500728607178,-0.05599727854132652,0.1148042231798172,-0.03081257827579975,-0.0009601526544429362,0.17870168387889862,0.2042534053325653,-0.0942506417632103,0.15947304666042328,-0.18365904688835144,0.16930553317070007,0.08995936810970306,0.26114577054977417,0.009137782268226147,0.09466138482093811,-0.11452408879995346,0.037132490426301956,-0.09495759755373001,-0.0586085170507431,-0.01051312405616045,-0.16499784588813782,0.06979669630527496,-0.10264620929956436,0.16982236504554749,-0.09363451600074768,-0.006262152921408415,-0.059785500168800354,0.03966093063354492,0.09536603838205338,-0.052511706948280334,0.007149344310164452,-0.002847260097041726,0.16487035155296326,0.018638303503394127,0.13554593920707703,-0.04910857230424881,-0.1145317330956459,-0.09926033020019531,0.13806451857089996,-0.06603549420833588,-0.07862759381532669,-0.07168764621019363,-0.04584522917866707,-0.13952362537384033,-0.01983952336013317,0.09248742461204529,-0.015016676858067513,0.02372136153280735,-0.14758530259132385,-0.16396315395832062,-0.06903966516256332,0.04482985660433769,0.04908176138997078,-0.07723366469144821,0.13702483475208282,-0.04975203424692154,-0.1982310563325882,-0.06760771572589874,0.0062317256815731525,-0.02237745188176632,0.12219055742025375,-0.038956426084041595,-0.06730477511882782,0.09391223639249802,-0.12408767640590668,0.13040019571781158,-0.034794703125953674,0.009241223335266113,0.13623706996440887,0.03372425213456154,-0.011833375319838524,0.010292062535881996,-0.09599854052066803,0.16185779869556427,0.23441366851329803,-0.001345677301287651,-0.003051221137866378,-0.02213345840573311,-0.04824640229344368,-0.18697303533554077,0.10617709904909134,0.11690939217805862,-0.07182981818914413,-0.06855901330709457,-0.015339859761297703,-0.006530470214784145,-0.001138657913543284,0.14257387816905975,-0.164007768034935,-0.03172970563173294,0.03392381593585014,0.14609119296073914,0.214624285697937,-0.09723316133022308,-0.041430193930864334,-0.03662485256791115,-0.07546260952949524,-0.02118423767387867,0.09745223075151443,0.2326800376176834,0.14953254163265228,0.07598205655813217,-0.10740360617637634,-0.24774649739265442,-0.09480945765972137,-0.04914401099085808,0.10114229470491409,0.04239673167467117,0.15730834007263184,0.014597938396036625,0.11200850456953049,0.0009694992913864553,0.09203215688467026,0.004827424883842468,0.0923820212483406,0.10318303108215332,-0.06069815158843994,0.10621604323387146,-0.0642862394452095,-0.013029363937675953,-0.04234177991747856,-0.0678575336933136,-0.1980752795934677,0.08368416875600815,-0.36408838629722595,170.0
-0.10567975789308548,0.08950509130954742,-0.16052252054214478,0.05075915902853012,0.12831434607505798,-0.2738511562347412,0.06179633364081383,0.5922001600265503,-0.04622700437903404,-0.01612449623644352,0.059905678033828735,-0.12083747237920761,-0.20230671763420105,-0.03510262817144394,-0.01298808678984642,-0.09989143908023834,-0.03590311110019684,0.0002058355021290481,-0.07017355412244797,-0.018328679725527763,0.06412332504987717,0.10792452096939087,0.10883380472660065,0.06388425081968307,0.17122720181941986,-0.02672564424574375,-0.09597564488649368,0.010401391424238682,0.033572059124708176,-0.1515321284532547,0.06349938362836838,-0.1354498714208603,-0.020617123693227768,0.002078926656395197,-0.03737466782331467,0.04370097443461418,0.22956304252147675,0.012520024552941322,-0.03364154323935509,0.035992465913295746,0.0033106524497270584,-0.07572044432163239,0.15348882973194122,0.07319656759500504,0.2244698852300644,0.23198746144771576,0.1803225874900818,0.08831103891134262,0.06681400537490845,0.05786355584859848,0.140379399061203,0.12939687073230743,0.021869225427508354,0.001434309990145266,-0.15916776657104492,0.1439666897058487,-0.07574117183685303,0.15316803753376007,0.08618174493312836,-0.05773898586630821,-0.06831283122301102,-0.08431942015886307,0.051350098103284836,0.01950322464108467,-0.09685982018709183,-0.012562202289700508,0.02386828139424324,0.09962820261716843,0.047900646924972534,-0.133305162191391,-0.01951144076883793,-0.0009053905960172415,-0.006687723565846682,-0.02090439759194851,0.044643986970186234,-0.054326191544532776,-0.0603535957634449,0.10596755146980286,-0.06339871883392334,0.07557186484336853,-0.020647097378969193,0.08588048070669174,-0.018830616027116776,0.17074382305145264,0.0023555364459753036,0.02006760984659195,-0.06948424875736237,0.09951720386743546,0.2392234206199646,-0.07224046438932419,-0.0327395536005497,0.04501563310623169,0.11858625710010529,0.008834649808704853,0.17720860242843628,0.09279049932956696,0.1519302874803543,-0.10161209851503372,-0.018816305324435234,0.058951832354068756,0.005593353416770697,0.07372055947780609,0.24251118302345276,0.024162760004401207,-0.05867386609315872,0.0763402208685875,-0.07357332110404968,0.017615167424082756,-0.10148195922374725,0.07928933203220367,-0.1054667979478836,0.08727996051311493,0.0460924431681633,-0.00774380611255765,-0.10539126396179199,-0.08044713735580444,0.06271250545978546,0.06628766655921936,0.24443978071212769,-0.09586182236671448,0.030806882306933403,0.05683941766619682,0.0779571607708931,0.052776604890823364,-0.14126324653625488,-0.018249673768877983,0.028203342109918594,-0.0984044000506401,-0.04156387969851494,0.19202546775341034,0.10704010725021362,0.15399493277072906,0.1172357127070427,-0.00977038312703371,-0.1873488575220108,0.0741351991891861,-0.1402885466814041,-0.1595492660999298,-0.02940361388027668,-0.29200315475463867,0.15550671517848969,-0.1680518388748169,-0.05610860139131546,0.08511403948068619,0.07959756255149841,-0.1667778044939041,-0.09495863318443298,0.04417378455400467,-0.01753954403102398,-0.11985448002815247,-0.13739733397960663,-0.1033800020813942,0.014353113248944283,-0.07013964653015137,0.04149532690644264,0.041205402463674545,-0.20818690955638885,-0.08987971395254135,-0.027943884953856468,-0.06108333542943001,0.07078444212675095,0.08213358372449875,0.022088175639510155,0.036138348281383514,-0.037473004311323166,-0.08160147815942764,0.106120266020298,0.046789079904556274,-0.06439287960529327,0.08043400943279266,0.020358126610517502,-0.0007335399277508259,-0.00031900900648906827,0.10229180753231049,0.08077159523963928,0.012325041927397251,0.01358006615191698,-0.052902985364198685,0.04867451265454292,-0.07060620188713074,0.04175344482064247,-0.1119769886136055,-0.06499941647052765,0.11322326213121414,-0.11934620141983032,0.04371493682265282,0.223066508769989,0.07481580972671509,-0.02857344038784504,0.029437921941280365,0.04091481491923332,-0.01938661001622677,-0.17269742488861084,0.004662750754505396,0.03591760993003845,-0.21925488114356995,0.07203031331300735,-0.23458586633205414,-0.037395354360342026,-0.12689246237277985,-0.016535993665456772,0.028361404314637184,-0.034355469048023224,-0.02061438001692295,-0.1728515774011612,-0.05739157274365425,0.013797194696962833,0.04839521646499634,0.14345227181911469,-0.12548671662807465,-0.09486449509859085,-0.09080160409212112,-0.06170296296477318,-0.1748989373445511,0.04592670127749443,0.03056814707815647,0.056225426495075226,-0.15691666305065155,0.019699450582265854,-0.013472256250679493,-0.02236773818731308,0.04446252062916756,-0.07271569222211838,-0.09620189666748047,-0.011128007434308529,-0.12192704528570175,-0.005446487572044134,-0.05758792906999588,-0.02840377390384674,-0.042964961379766464,0.0065552531741559505,-0.023961318656802177,0.10329810529947281,0.06279712170362473,-0.00028498339815996587,0.05096523463726044,-0.005478573963046074,-0.06716829538345337,-0.07119922339916229,-0.09814339131116867,0.07295436412096024,-0.15521737933158875,-0.11875449866056442,-0.14027313888072968,-0.021673180162906647,-0.13181740045547485,-0.014710872434079647,0.005243269260972738,0.04226602986454964,-0.0868736207485199,0.03301240876317024,0.0707102045416832,0.023677734658122063,0.061546970158815384,-0.2853039801120758,-0.08774349093437195,0.16006021201610565,0.022888580337166786,-0.24412836134433746,-0.041945792734622955,0.04200877994298935,-0.00783607643097639,0.0464768223464489,-0.18522877991199493,-0.06144207715988159,0.02797507308423519,0.08285012096166611,0.14430385828018188,-0.05408933758735657,-0.07057925313711166,0.09043082594871521,-0.0009168909746222198,0.07732116430997849,0.06274626404047012,0.13736996054649353,0.15356075763702393,-0.02211626246571541,0.06285589933395386,-0.0640367865562439,-0.040319278836250305,0.00748240714892745,0.02367832139134407,0.1457514613866806,0.029011741280555725,-0.07646487653255463,-0.053388580679893494,-0.024719417095184326,-0.0409468337893486,-0.06505002826452255,0.03844412416219711,0.0386313758790493,-0.00451410049572587,0.06938253343105316,-0.009924998506903648,0.03378855437040329,0.1252930760383606,-0.005384932737797499,-0.08842802047729492,-0.01175795216113329,-0.17287243902683258,165.0
-0.08502209931612015,0.05069133639335632,-0.021496525034308434,0.05074260011315346,0.03207095339894295,-0.3213791251182556,0.0052505056373775005,0.389743834733963,-0.12925991415977478,-0.030861273407936096,0.09083869308233261,0.14822861552238464,-0.17415545880794525,0.11897625029087067,0.08022090047597885,-0.06937355548143387,-0.014035220257937908,-0.1283564567565918,0.022361820563673973,-0.16072587668895721,0.05116356909275055,-0.018851062282919884,-0.14138157665729523,-0.031791385263204575,0.0190181452780962,0.0095412852242589,-0.11018780618906021,-0.0020608792547136545,-0.04632905498147011,-0.10756924748420715,-0.1404399871826172,-0.16671477258205414,0.13492201268672943,-0.01567288115620613,0.0066099753603339195,0.14901715517044067,0.1641872525215149,-0.021666262298822403,-0.0833178162574768,0.018552595749497414,-0.04935814067721367,-0.05198683962225914,-0.0011098770191892982,0.050632450729608536,0.020123181864619255,-0.06606551259756088,-0.006448273081332445,-0.04505220428109169,0.0985686331987381,-0.029186632484197617,-0.04698142409324646,-0.00444650137796998,-0.02196674235165119,-0.10003555566072464,-0.054735083132982254,0.11385580152273178,-0.038429144769907,0.020193161442875862,0.11426975578069687,-0.06374232470989227,-0.01759197935461998,-0.1621469110250473,-0.14722363650798798,-0.04928114265203476,-0.02483593486249447,0.056047189980745316,-0.05703100189566612,-0.0034500188194215298,-0.09971194714307785,0.07989984005689621,-0.021793236956000328,-0.08290091902017593,0.015189939178526402,-0.07210668921470642,-0.07178293913602829,0.00728848809376359,-0.07023268938064575,0.18107089400291443,0.08459071069955826,0.022060677409172058,0.02156480774283409,0.15576812624931335,0.03736274689435959,0.17945042252540588,0.11822198331356049,0.045984819531440735,-0.06576751172542572,0.022343045100569725,0.09465788304805756,-0.07377999275922775,0.008983299136161804,0.06107434257864952,0.020344289019703865,-0.12629686295986176,0.1075495257973671,0.25156307220458984,-0.007536335848271847,-0.14405593276023865,-0.014642252586781979,0.09714781492948532,-0.002848634496331215,-0.23276843130588531,0.021943112835288048,0.0786321833729744,0.021807225421071053,-0.13562391698360443,0.1462935507297516,0.0006986596854403615,-0.2307833433151245,0.06162675470113754,-0.12514568865299225,0.22422786056995392,0.17600220441818237,-0.04685717076063156,-0.02735240012407303,-0.020132534205913544,0.00241435831412673,0.040171168744564056,0.14058510959148407,-0.16116763651371002,0.015186904929578304,0.016537819057703018,-0.22281275689601898,-0.004818879067897797,-0.12567710876464844,0.09618722647428513,-0.03196124732494354,-0.1990984082221985,0.03626134619116783,0.08467946201562881,0.16724564135074615,0.10289373248815536,0.06808105856180191,0.09607657790184021,0.014133252203464508,0.08458814024925232,-0.09653333574533463,0.018955128267407417,-0.03306495398283005,-0.04676220193505287,0.012350840494036674,-0.04864173009991646,-0.03469002991914749,0.07855906337499619,0.003636708715930581,0.0075704315677285194,-0.13023889064788818,0.028311878442764282,-0.009890327230095863,0.07866702973842621,-0.04057198017835617,-0.05599285289645195,-0.06705451011657715,0.08980130404233932,0.03836774453520775,0.0693555474281311,-0.1712815761566162,-0.14324410259723663,-0.04284186288714409,0.016372554004192352,-0.050481267273426056,0.009095448069274426,-0.08995021879673004,0.019325759261846542,0.0027517378330230713,-0.011922108940780163,-0.049001630395650864,0.12672066688537598,-0.08908010274171829,0.04226522520184517,0.21544149518013,0.032165948301553726,0.173466756939888,0.16787530481815338,0.013882268220186234,-0.05743810534477234,-0.06368027627468109,-0.09388371556997299,0.058111146092414856,-0.08121850341558456,0.08862767368555069,-0.02823314070701599,-0.08882935345172882,0.12548115849494934,0.02138800546526909,0.11996489763259888,0.01809101551771164,0.1807864010334015,0.054713182151317596,-0.0200390312820673,-0.11435893923044205,-0.01226013246923685,-0.10676482319831848,-0.02502467669546604,0.04269005358219147,-0.10093925893306732,0.06117982789874077,-0.1275639683008194,0.05703623965382576,-0.26309168338775635,0.07411526888608932,-0.04764745756983757,0.21374693512916565,0.09092175215482712,-0.1356559842824936,-0.14026299118995667,-0.03684946522116661,0.03519848734140396,0.01877928525209427,-0.02239583618938923,-0.196985125541687,-0.3372398316860199,-0.14880287647247314,-0.04179149493575096,0.05557521432638168,-0.11824402958154678,-0.05420885235071182,-0.16555553674697876,-0.0548204630613327,0.03393791615962982,0.16271981596946716,0.043336596339941025,-0.14160050451755524,-0.1826258897781372,-0.06817863881587982,-0.01810157485306263,0.12824103236198425,-0.0960887223482132,-0.03234028071165085,0.09180305153131485,-0.029553638771176338,0.06936611980199814,-0.0845138430595398,0.031580518931150436,-0.05282023921608925,0.12780870497226715,0.08069052547216415,0.042381417006254196,0.011497254483401775,-0.3252592086791992,0.16920433938503265,-0.019048700109124184,-0.11261977255344391,-0.02894490212202072,0.015602177008986473,-0.043195940554142,-0.12164969742298126,-0.09102179110050201,0.18702542781829834,0.008152766153216362,0.06214611232280731,0.04591654986143112,0.043977443128824234,0.024032000452280045,-0.14201241731643677,0.00828569009900093,0.09298792481422424,-0.008444759994745255,-0.21330459415912628,-0.0685177892446518,0.01815006509423256,-0.024695515632629395,0.04901014268398285,-0.19339480996131897,-0.09228429198265076,-0.005043559707701206,0.0561840757727623,0.14986737072467804,-0.1164141371846199,-0.04037659615278244,0.049975473433732986,-0.11948888003826141,0.018358716741204262,0.09879602491855621,0.26190507411956787,0.2358337640762329,0.02555590681731701,-0.030095139518380165,-0.3500913381576538,-0.1217900961637497,-0.006442508194595575,-0.03561737760901451,0.08198777586221695,0.10969468951225281,-0.039323840290308,0.14359073340892792,-0.14516295492649078,-0.05831940844655037,-0.07062525302171707,0.11259663850069046,0.08879398554563522,0.044677454978227615,0.10538270324468613,0.03660350665450096,-0.08853080123662949,0.057952579110860825,-0.009483295492827892,-0.15531127154827118,0.06892237067222595,-0.27736160159111023,153.0
